,x,y
2076,-7.2900476534477345,-7.242331059694635
2077,-2.2816649870373933,-1.9408548893895954
2078,-30.52078988967747,-3.2009126036696283
2079,5.143375782894609,-5.146676873807444
2080,20.502309202969254,-0.8688450962345844
2081,-8.14539253573069,16.922251904110187
2082,-8.06107339962219,1.9913571411335487
2083,-0.4610454117593069,3.4065796864114457
2084,15.197472972483066,31.427141746549452
2085,-38.571228446614626,16.600228809235354
2086,-3.4098382798562157,-13.243431352835241
2087,8.225997958034311,-5.207843172292017
2088,7.430397971167406,34.084836089321655
2089,21.739364547439557,15.523510932293785
2090,-46.14687771085299,0.7453864548721214
2091,2.9070466446871843,-3.05472337764988
2092,3.818963261968317,-2.532987381215494
2093,19.942654868458114,1.564739349706136
2094,-31.426413520594693,-4.008095425388311
2095,-7.6123306499572445,1.9565113471450855
2096,2.134070944002249,-16.345539248336852
2097,-13.75914086139802,-28.088564606782548
2098,40.37847062728753,-8.475276874503281
2099,19.944790743741645,15.236799595541058
2100,22.94477781920501,21.674492675108436
2101,4.322997688843339,-1.7768786033037358
2102,-43.73994100364905,-5.668702458798582
2103,4.394042842441426,-4.634012394053452
2104,1.6043042770927942,3.4953482223948904
2105,21.9713103020778,-0.4278403958178231
2106,-1.877681142671084,-10.263035757012682
2107,6.518996137662214,-4.45083883586939
2108,23.859073884661832,0.07608253112027848
2109,-7.085896344741859,-3.1293218770561824
2110,36.28293812261709,1.7357885644648106
2111,-10.245363475770912,0.029335899314928103
2112,-16.11925210453163,-23.673236708550576
2113,6.16052130528522,-6.959512083542351
2114,22.59287074707377,14.830050113467491
2115,-7.997548664890171,-9.184056276274449
2116,23.6694214082176,17.875085642845598
2117,6.253961676112996,-8.71841449876595
2118,5.626446296382513,0.9816281168451207
2119,24.701895870492933,-3.292068442137614
2120,0.027910751449135743,6.726791976831625
2121,6.798102317832703,36.46482244670732
2122,20.415471911596274,-1.9313246272422413
2123,-40.56702356128773,16.05475637236586
2124,-16.159232758188764,33.56823301396597
2125,2.4156790602669966,-7.1524244693231545
2126,31.599934359356805,-14.01268209342865
2127,-8.68304528063224,16.58274172538213
2128,-5.882333566665612,17.716088325946078
2129,-0.5096799710597465,5.9771806945634145
2130,37.202046540974756,4.531976531006754
2131,-29.659845418062975,-16.066744970869028
2132,35.650145799526385,-5.913576061661162
2133,-3.559399126281041,-4.181845608937021
2134,-6.857928461100929,15.6938827160273
2135,17.60345034970908,12.91482565276557
2136,-38.19523615615341,-25.452030550065064
2137,-29.22758227521172,-18.176840661941807
2138,1.113359634415985,0.11095300993739186
2139,-4.903305696829712,-2.4055444660662766
2140,19.077041768436892,-0.8917700127475013
2141,-40.5519433187622,16.1397300973092
2142,-10.229357141645535,-32.773180817060215
2143,-26.67075047701561,-21.639503712921858
2144,-3.57226771659711,-2.0505131209159106
2145,19.96191827225006,-28.860224400062584
2146,-7.134879296611891,19.185415389492615
2147,2.9941409719460292,3.9112455820377576
2148,37.23968328563068,-15.952893531600756
2149,21.707415680196807,-18.566545846851803
2150,-8.83899052151887,-7.347034481879414
2151,49.13674183582493,8.005389118316861
2152,4.646872066215234,0.3995301431013316
2153,3.9325545353922995,-5.888740757409238
2154,37.95428712514224,4.762149354594983
2155,-5.461169684167847,-16.108456939697312
2156,-5.497177804500898,-8.150102272858147
2157,23.32201174081748,-1.0463506423452542
2158,-24.76729859817786,7.870904937028738
2159,-25.197022551161268,-29.267854102118868
2160,11.812179711807804,34.00948936659786
2161,1.0086190388176914,35.537062744386695
2162,-10.880260316719578,-13.694662593496364
2163,5.403600345925763,3.6769153113428032
2164,1.6156806745332755,-3.8680827253901393
2165,39.96392360748655,1.2151297910041599
2166,22.21534390276068,-5.289153063127393
2167,2.5614017373916043,31.358150235970314
2168,-0.5096801031238867,5.977185524442912
2169,20.137938734592687,-1.3769691984975712
2170,21.74999774558981,19.74180512071009
2171,8.064937766852166,-8.275258214084843
2172,-24.18377359303702,2.278929950419116
2173,14.970149269764333,29.121941762175886
2174,49.13672402134373,8.005402114367078
2175,35.146073594507406,-8.957278301368351
2176,-5.988070895500155,19.160537425386945
2177,-19.88708496728715,25.28520032368379
2178,31.120234618775886,-14.76689136087511
2179,-1.4125804690971877,-2.2952494422447356
2180,-11.6546131076333,-1.2695609394925818
2181,-21.026128799091783,25.615258699135236
2182,19.684640446034013,-29.478412915500023
2183,10.715166923821881,-6.2228712183377874
2184,-16.74351766547576,-21.789268612646946
2185,-7.772954896755618,-7.790209761992168
2186,24.27316674830608,0.47760158927091706
2187,-24.38740992403072,-28.34802883391086
2188,-27.26101300052097,-8.740719592608396
2189,6.269746994824107,-8.542152622976737
2190,-30.043837962870906,-2.5326021966280376
2191,-5.515366039100696,15.83735457566814
2192,-27.968766360910784,10.805411715569214
2193,-9.445464679320583,-6.75707464757687
2194,20.92691903268215,-25.95456765414358
2195,12.713128919533332,-9.296022481672946
2196,2.005690483444223,-6.0260250919689
2197,-0.04428015861009419,-9.293681658837379
2198,-0.5586662513925285,0.6192854691709726
2199,35.48671369532575,-7.112916194829962
2200,0.30309065246639183,1.2557677392442705
2201,-2.3181934670054507,35.23064448457742
2202,-9.102741611540921,17.275252132095577
2203,17.148559790839606,30.994362407327376
2204,17.820660178789414,16.080275776042015
2205,4.077596910061601,-6.285098344635057
2206,-17.177122746522826,33.455049544940145
2207,-28.648324208041345,-6.591453743942139
2208,17.99947201728644,23.541757919014678
2209,-29.659882999423548,-16.052981376104608
2210,1.038650728662417,32.51720128995186
2211,-1.88264638885714,-8.96288723192913
2212,23.467233445978525,15.094958978283266
2213,-26.442485199064613,10.86228473673201
2214,39.76091345704809,-3.49530325843698
2215,0.8208858257328199,8.506374151311068
2216,35.20193496473986,-8.743628649835529
2217,-0.5586662513925273,0.6192854691709732
2218,-0.24132909103808978,5.00716468764616
2219,-7.518093391346734,16.875610649363722
2220,23.11427050933203,17.165043012711095
2221,19.062802302824792,-30.592313390305186
2222,2.3074654006730957,-9.316851922432486
2223,33.00819303747484,-12.429188360594678
2224,-6.531592231309782,14.827429895435982
2225,2.8936329899594018,5.526304018829828
2226,-7.124562577009462,-13.74103810634899
2227,17.992431467292498,16.051953472447188
2228,39.96860071961702,1.070151246979527
2229,7.676783083580122,-0.15591000235457017
2230,-0.5320453385190359,-8.515340020312356
2231,49.13678402984302,8.00538890246668
2232,15.079462526774028,31.15530135628959
2233,36.543985289519874,9.330155931366384
2234,-6.766373833875412,-35.158837808506846
2235,-13.21539090231917,-28.893523358694626
2236,-1.9228094951049657,-4.083644782415048
2237,-33.57488354772594,20.78636030471816
2238,-27.83805778416609,-5.341740598913329
2239,22.388979259415006,-1.6016249089438173
2240,-6.373804115866072,16.75577158032982
2241,-3.3951044882919628,-45.93447876480727
2242,0.44360159773762387,-13.038694629255241
2243,-24.954022694517878,-29.06586563622778
2244,6.261602987379475,-9.867769306065474
2245,-28.276524818465756,7.828186343107354
2246,-9.377167651989678,15.901760418238045
2247,20.437243662672497,21.389096566741912
2248,39.99498916876413,0.814829645111272
2249,21.65538696308121,-19.23315676760845
2250,2.3074654006730926,-9.316851922432503
2251,-27.763667847201873,12.896077538316545
2252,19.51372045411392,-29.824082252673797
2253,-0.3698832631470433,-5.211170862204133
2254,20.836409298464552,-0.22097826127685252
2255,33.32203032956879,-14.894565027566653
2256,-5.428761695866774,-14.25912681612533
2257,3.6130909460614125,-4.233435146785191
2258,-7.4187874304434365,16.009282270626688
2259,-8.76222139980816,-6.7806923573873945
2260,6.927218087904362,32.33979399676981
2261,-11.07758665910749,-6.895629458915199
2262,2.451573185509434,-4.8948651608871225
2263,1.5485957411391253,-2.492551814865248
2264,1.4479464391258006,-13.117256228064845
2265,-7.560066669145711,7.544549259387615
2266,-12.576239933314628,-0.9727462271300237
2267,-1.565521420446288,-42.96617563842022
2268,18.065313456365416,-0.6886124245878424
2269,40.38783348708217,-8.078543117817365
2270,6.520718336365708,-3.372080120978631
2271,12.793978531500366,-36.41493822244145
2272,-14.58726233759278,-6.646917105817255
2273,3.554710040343816,37.184646815242935
2274,11.745542039602364,26.49481473142065
2275,10.576265124724497,-37.42677737103842
2276,4.888457706377993,7.329467422080824
2277,-27.057487999108034,-5.697262696145602
2278,17.11410505555701,30.969110442694767
2279,-43.28876365419405,-9.113597303821662
2280,-28.037672899151218,3.893963619093123
2281,1.385490683200674,37.83971265243772
2282,40.32745987615778,-8.364749612782328
2283,-1.5532790821839932,-6.4612072260053175
2284,11.458085498580546,27.94080383167683
2285,-22.25197396135351,-27.583833513093538
2286,10.313431009382736,-12.566516900965174
2287,-1.5219046574629542,0.5358793186021242
2288,-7.473791421197118,16.534331300392765
2289,-17.186495485405228,33.420383674958714
2290,-2.333823106096579,-5.544930302769816
2291,-3.8399006941954035,15.180385344414432
2292,35.68905816561256,-5.561101066104028
2293,0.2319884551521098,5.202491496440623
2294,12.188324671440922,34.08145144851756
2295,8.608241209434691,18.15877766329146
2296,0.489197108782835,32.10055361423993
2297,-46.04777631636802,-0.19668593900045045
2298,-45.01885583712206,-2.099105587775964
2299,-3.1787861231080163,-5.510048623790749
2300,-19.887090529287878,25.284834973548893
2301,36.58216731103667,-16.99886034421087
2302,-8.725297582335543,15.902087946438849
2303,25.250293652107025,-2.7442051853870395
2304,-2.5723834419300893,-8.203426871548917
2305,-23.90250789168539,-27.669273428688875
2306,22.796953592179484,14.582595553633125
2307,21.932460527346123,0.010898156132077738
2308,-29.682470687820636,-13.566677276147978
2309,32.79387483475136,-15.636121908641263
2310,4.555039327532601,-11.719365487877445
2311,-6.373804119877889,16.75577165760143
2312,8.36130287540906,-14.571484239819897
2313,16.98220694801475,31.03271583387176
2314,22.725540806809946,18.214490934740528
2315,10.576325394398507,-37.426722092518936
2316,16.604265411619267,23.91181727687178
2317,-7.512009003884211,-1.7129848358269202
2318,3.818963261968318,-2.5329873812154937
2319,-3.4084638616336287,-5.010648219853422
2320,-27.22873264233365,-8.400924204233318
2321,-0.46104541175930686,3.406579686411455
2322,17.003428237871912,-33.17100074252739
2323,8.211677912107548,-1.7466075984458083
2324,11.15694392038883,-1.3453506582749444
2325,-26.785394917539033,-23.797288739747156
2326,24.06987428424629,-2.6130635838338407
2327,1.5309132784261412,-4.237470116056064
2328,17.87870700384068,13.575694100041476
2329,-1.7039170630998286,-6.39911758724128
2330,6.253961676112996,-8.71841449876595
2331,8.624534048737372,18.076208469660568
2332,11.570079356019738,31.155591956382047
2333,20.23995603836727,-1.6281529645020345
2334,-5.082225700088464,-9.778409983502549
2335,21.542821645633328,-3.958606325210163
2336,-3.6476709330873716,-2.9538164690256554
2337,8.584181458729203,-9.953586668063739
2338,36.43558894544551,2.594389991482861
2339,-6.740526314946397,-17.543715170072826
2340,38.459678113968096,-1.0742324503153322
2341,24.495091097264126,-0.6031686010818528
2342,12.918349341463786,25.447024465590992
2343,0.9665462007074658,-1.40833548171445
2344,-15.101142564395662,-25.866746491075226
2345,14.968904933739203,-34.99649867030733
2346,7.25556546045664,29.151962135641003
2347,21.982395140432303,1.4738719887203462
2348,-29.6784801330662,-14.118991908868015
2349,36.30553955720265,1.3687304177645592
2350,-16.227405239112656,33.03582410072433
2351,6.175830121817345,-37.81354527156734
2352,-9.95686156687843,16.667075498055215
2353,12.794798062547393,-36.416023240469116
2354,31.581642868400284,-14.301346847098333
2355,-23.63069790058904,-27.307911396006602
2356,-3.4470771016948176,7.105528459896075
2357,-31.72785850366428,21.62203079751966
2358,5.340044783275969,6.132593058989409
2359,8.406512311103247,32.995405105061536
2360,17.601380480094356,13.178592851154336
2361,0.22568091240699473,-4.255337920026294
2362,3.125868139911499,-1.9241585457617723
2363,-23.030356980142123,1.9493940573480117
2364,-13.803446980007635,-28.021225956321928
2365,-28.693717085301227,6.824304852118635
2366,-42.9921360195267,-11.275672680796136
2367,6.427395960330161,-37.82376817240088
2368,-13.449642802024002,-28.554312285341155
2369,-20.929266330134404,25.579423840809078
2370,-11.405653903728078,0.5463199699186929
2371,0.07247690773855099,-5.668494198759551
2372,17.08817416494857,12.323375089089463
2373,-6.373804120116338,16.755771662230252
2374,-4.7934274262267005,0.5995253800762992
2375,-6.373804120885294,16.75577167712694
2376,-0.8024558591162609,-2.8176856740759266
2377,-10.306788032934893,-4.3523119786622555
2378,36.185313447026914,-17.43959573034556
2379,5.647774341198479,-11.898352588705555
2380,-4.089089674047281,-5.81313424071139
2381,-6.337806660682197,-4.337382427262387
2382,-30.168509665345507,-20.734330291757516
2383,-28.386088364802013,5.906919211781678
2384,4.9134979163785255,18.834697736994016
2385,2.4587556523367136,7.165203355637504
2386,-3.7365960587769047,-6.843250621810097
2387,-43.40584650719639,-7.660914123296334
2388,-12.627162654741472,-29.70843170056966
2389,0.9665462007074659,-1.40833548171445
2390,-27.838143845996335,-5.341740739100218
2391,-43.89251988812433,-5.121040024269078
2392,-26.90038558134987,-8.758813877192319
2393,23.130920509830073,15.972685172417075
2394,1.163038588223302,-5.522399812721853
2395,-6.354442066114992,-3.8958973620477035
2396,2.8664630436956986,-0.687421960827955
2397,34.22122793073638,-10.645530404865568
2398,6.253472864221904,6.372455416344279
2399,-13.204164216878517,4.7750639521207345
2400,39.02676899502998,-0.9780965865943749
2401,35.99366892781171,-9.185074471500103
2402,-6.244611544888975,-35.43518616997685
2403,2.0056904837265894,-6.0260250925228425
2404,1.5102989724001712,-3.3588841108141394
2405,-28.4481941620044,5.711417298475213
2406,-7.279347712141669,2.8057910662672025
2407,-3.1518143341238685,-5.785948533763672
2408,-2.203099151046042,1.475696107332623
2409,1.0265358517790568,6.82022018079496
2410,-17.18648951599614,33.42060558097907
2411,-32.95058413453199,19.832971451689055
2412,-3.351790623272734,34.438827422669064
2413,4.077596910061601,-6.2850983446350535
2414,1.886724473602391,7.534623975328344
2415,35.212162877111446,9.042939399285773
2416,6.74041515315967,-1.6832946138110771
2417,7.128071763595905,3.155391546408801
2418,-3.3022326960042276,-1.2647946145020474
2419,17.614385057089386,13.238865359701116
2420,-3.340926981447895,33.555166190618394
2421,12.42884155767457,-7.846958186825291
2422,-3.647670933086472,-2.9538164690257465
2423,19.942654887165574,1.5647393488855603
2424,4.484826810047031,2.223142466268775
2425,32.91265916744398,-12.705878533800187
2426,40.37381652206106,-8.323101065507547
2427,-0.8735776121009511,-9.756771726228168
2428,-1.3812969022473283,-5.739323720246379
2429,0.7649357128621818,-2.1762561404483893
2430,6.518996137662214,-4.45083883586939
2431,20.78178991894015,20.555034850143603
2432,24.58098306929259,-3.3460324919922324
2433,19.416254637848642,22.267443072159534
2434,-4.616506256424601,-2.1141008754457653
2435,-27.828589289692513,-21.80147271945182
2436,-23.647343321751347,6.156789473240031
2437,24.344116005930417,-2.0628505001054775
2438,-2.5836598094895837,-2.7680382208253484
2439,-1.3351482540199877,-14.011080768373947
